,evaluation,tr_loss,va_loss
1,0,437662,0,324994,0,297902
2,0,442487,0,324714,0,297724
3,0,443291,0,324560,0,297594
4,0,440891,0,324444,0,297486
5,0,443135,0,324348,0,297392
6,0,443327,0,324266,0,297309
7,0,445074,0,324197,0,297235
8,0,450024,0,324138,0,297169
9,0,451899,0,324088,0,297111
10,0,452473,0,324045,0,297059
11,0,452158,0,324009,0,297013
12,0,452684,0,323978,0,296973
13,0,452173,0,323952,0,296937
14,0,451694,0,323930,0,296907
15,0,452152,0,323912,0,296880
16,0,452026,0,323896,0,296857
17,0,451712,0,323883,0,296837
18,0,448786,0,323872,0,296820
19,0,448213,0,323862,0,296805
20,0,448303,0,323854,0,296792
21,0,448665,0,323846,0,296780
22,0,448656,0,323840,0,296771
23,0,448483,0,323834,0,296762
24,0,448546,0,323829,0,296754
25,0,448368,0,323825,0,296748
26,0,448128,0,323820,0,296742
27,0,448086,0,323817,0,296737
28,0,448086,0,323813,0,296732
29,0,450124,0,323810,0,296728
30,0,449669,0,323807,0,296724
31,0,449036,0,323804,0,296721
32,0,449266,0,323802,0,296718
33,0,448935,0,323799,0,296716
34,0,448952,0,323797,0,296713
35,0,449314,0,323795,0,296711
36,0,449314,0,323793,0,296709
37,0,449373,0,323791,0,296707
38,0,449373,0,323789,0,296706
39,0,449373,0,323788,0,296704
40,0,449417,0,323786,0,296703
41,0,449391,0,323784,0,296702
42,0,449265,0,323783,0,296700
43,0,449265,0,323781,0,296699
44,0,449270,0,323780,0,296698
45,0,449286,0,323778,0,296697
46,0,449286,0,323777,0,296696
47,0,449672,0,323776,0,296696
48,0,449672,0,323774,0,296695
49,0,449672,0,323773,0,296694
50,0,449672,0,323772,0,296694
51,0,449653,0,323771,0,296693
52,0,449653,0,323770,0,296693
53,0,449653,0,323769,0,296692
54,0,449636,0,323768,0,296692
55,0,449636,0,323767,0,296691
56,0,449636,0,323766,0,296691
57,0,449636,0,323765,0,296690
58,0,449616,0,323764,0,296690
59,0,449616,0,323763,0,296690
60,0,449616,0,323762,0,296689
61,0,449616,0,323761,0,296689
62,0,449591,0,323760,0,296689
63,0,449591,0,323759,0,296689
64,0,449591,0,323759,0,296688
65,0,449450,0,323758,0,296688
66,0,447099,0,323757,0,296688
67,0,447099,0,323756,0,296688
68,0,447099,0,323755,0,296688
69,0,447099,0,323755,0,296688
70,0,447099,0,323754,0,296687
71,0,447200,0,323753,0,296687
72,0,447200,0,323753,0,296687
73,0,447200,0,323752,0,296687
74,0,447200,0,323751,0,296687
75,0,447200,0,323751,0,296687
76,0,447200,0,323750,0,296687
77,0,447294,0,323749,0,296687
78,0,447283,0,323749,0,296687
79,0,447283,0,323748,0,296687
80,0,447283,0,323747,0,296687
81,0,447312,0,323747,0,296687
82,0,447150,0,323746,0,296687
83,0,447150,0,323746,0,296687
84,0,447150,0,323745,0,296687
85,0,447150,0,323745,0,296687
86,0,447150,0,323744,0,296687
87,0,447150,0,323743,0,296687
88,0,447253,0,323743,0,296687
89,0,447253,0,323742,0,296687
90,0,447253,0,323742,0,296687
91,0,447422,0,323741,0,296687
92,0,447422,0,323741,0,296688
93,0,447422,0,323740,0,296688
94,0,447448,0,323740,0,296688
95,0,447448,0,323739,0,296688
96,0,447448,0,323739,0,296688
97,0,447632,0,323739,0,296688
98,0,447569,0,323738,0,296688
99,0,447452,0,323738,0,296688
100,0,447452,0,323737,0,296688
101,0,447452,0,323737,0,296688
102,0,447452,0,323736,0,296688
103,0,447520,0,323736,0,296689
104,0,447520,0,323735,0,296689
105,0,447545,0,323735,0,296689
106,0,447545,0,323735,0,296689
107,0,447545,0,323734,0,296689
108,0,447665,0,323734,0,296689
109,0,447950,0,323733,0,296689
110,0,447950,0,323733,0,296689
111,0,447950,0,323733,0,296690
112,0,447950,0,323732,0,296690
113,0,447950,0,323732,0,296690
114,0,448123,0,323732,0,296690
115,0,448123,0,323731,0,296690
116,0,448123,0,323731,0,296690
117,0,448123,0,323731,0,296690
118,0,448123,0,323730,0,296690
119,0,448123,0,323730,0,296691
120,0,448123,0,323729,0,296691
121,0,448123,0,323729,0,296691
122,0,448123,0,323729,0,296691
123,0,448123,0,323728,0,296691
124,0,448123,0,323728,0,296691
125,0,448123,0,323728,0,296691
126,0,448123,0,323727,0,296691
127,0,448123,0,323727,0,296692
128,0,448250,0,323727,0,296692
129,0,448250,0,323727,0,296692
130,0,448250,0,323726,0,296692
131,0,448250,0,323726,0,296692
132,0,448250,0,323726,0,296692
133,0,448332,0,323725,0,296692
134,0,448332,0,323725,0,296693
135,0,448395,0,323725,0,296693
136,0,447770,0,323724,0,296693
137,0,447770,0,323724,0,296693
138,0,447770,0,323724,0,296693
139,0,447770,0,323724,0,296693
140,0,447546,0,323723,0,296693
141,0,447546,0,323723,0,296693
142,0,447546,0,323723,0,296694
143,0,447546,0,323722,0,296694
144,0,447567,0,323722,0,296694
145,0,447567,0,323722,0,296694
146,0,447567,0,323722,0,296694
147,0,447567,0,323721,0,296694
148,0,447583,0,323721,0,296694
149,0,447583,0,323721,0,296694
150,0,447583,0,323721,0,296695
151,0,447583,0,323720,0,296695
152,0,447192,0,323720,0,296695
153,0,447192,0,323720,0,296695
154,0,447192,0,323720,0,296695
155,0,447192,0,323719,0,296695
156,0,447192,0,323719,0,296695
157,0,447183,0,323719,0,296695
158,0,447183,0,323719,0,296696
159,0,447183,0,323718,0,296696
160,0,447183,0,323718,0,296696
161,0,447183,0,323718,0,296696
162,0,447183,0,323718,0,296696
163,0,447183,0,323718,0,296696
164,0,447601,0,323717,0,296696
165,0,447601,0,323717,0,296696
166,0,447601,0,323717,0,296696
167,0,448006,0,323717,0,296697
168,0,448006,0,323716,0,296697
169,0,448006,0,323716,0,296697
170,0,448006,0,323716,0,296697
171,0,447199,0,323716,0,296697
172,0,447199,0,323716,0,296697
173,0,447199,0,323715,0,296697
174,0,447199,0,323715,0,296697
175,0,447199,0,323715,0,296697
176,0,447199,0,323715,0,296698
177,0,447199,0,323715,0,296698
178,0,447220,0,323714,0,296698
179,0,447220,0,323714,0,296698
180,0,447220,0,323714,0,296698
181,0,447220,0,323714,0,296698
182,0,447220,0,323714,0,296698
183,0,447220,0,323713,0,296698
184,0,447220,0,323713,0,296698
185,0,447220,0,323713,0,296698
186,0,447220,0,323713,0,296699
187,0,447220,0,323713,0,296699
188,0,447220,0,323712,0,296699
189,0,447188,0,323712,0,296699
190,0,447188,0,323712,0,296699
191,0,447188,0,323712,0,296699
192,0,447188,0,323712,0,296699
193,0,447188,0,323712,0,296699
194,0,447188,0,323711,0,296699
195,0,447188,0,323711,0,296699
196,0,447188,0,323711,0,296699
197,0,447188,0,323711,0,296699
198,0,447188,0,323711,0,296700
199,0,447279,0,323711,0,296700
200,0,447279,0,323710,0,296700
201,0,447279,0,323710,0,296700
202,0,447279,0,323710,0,296700
203,0,447279,0,323710,0,296700
204,0,447279,0,323710,0,296700
205,0,447754,0,323710,0,296700
206,0,447739,0,323709,0,296700
207,0,447739,0,323709,0,296700
208,0,447739,0,323709,0,296700
209,0,447739,0,323709,0,296700
210,0,447739,0,323709,0,296700
211,0,447739,0,323709,0,296701
212,0,447739,0,323708,0,296701
213,0,447739,0,323708,0,296701
214,0,447739,0,323708,0,296701
215,0,447739,0,323708,0,296701
216,0,447739,0,323708,0,296701
217,0,447739,0,323708,0,296701
218,0,447739,0,323708,0,296701
219,0,447739,0,323707,0,296701
220,0,447739,0,323707,0,296701
221,0,447739,0,323707,0,296701
222,0,447739,0,323707,0,296701
223,0,447739,0,323707,0,296701
224,0,447739,0,323707,0,296701
225,0,447739,0,323707,0,296701
226,0,447739,0,323706,0,296701
227,0,447739,0,323706,0,296702
228,0,447739,0,323706,0,296702
229,0,447739,0,323706,0,296702
230,0,447739,0,323706,0,296702
231,0,447739,0,323706,0,296702
232,0,447739,0,323706,0,296702
233,0,447739,0,323705,0,296702
234,0,447739,0,323705,0,296702
235,0,447739,0,323705,0,296702
236,0,447739,0,323705,0,296702
237,0,447739,0,323705,0,296702
